,y,x,mass,size,ecc,signal,raw_mass,ep,frame,In_Cell,In_Nucleus
191,349.9201015797632,208.30599914250848,1149.5118778763263,1.6199772759085065,0.18945968563537682,150.57654023776237,77228.0,0.06922655848986493,0,0,1
192,351.77488720419876,335.26585740155303,1235.1916656142141,1.8391346150028094,0.3676428011871862,112.33150932184147,79480.0,0.06630076410368138,0,0,1
193,353.86203319158244,63.82126793568509,1143.7986283134503,1.7006231418929227,0.17601975209222354,107.53571589314996,81613.0,0.06374885094707745,0,0,0
194,355.51344076206914,75.61210481769753,1142.2139313544044,1.470163963675576,0.2793550369629068,144.9959806116486,78887.0,0.06704693150965647,0,0,0
195,361.2818083585283,312.9000607588673,1042.0216556757805,1.529987216947687,0.37460959374842223,121.31272247011829,85189.0,0.05988456787831328,0,0,1
196,363.8277256465978,257.1798622848722,1365.9822407102051,1.5809505614191997,0.34045266107939537,174.72231758743527,94959.0,0.05137604294592711,0,0,1
197,365.0873127681969,109.88487409926321,1170.6095778215185,1.6831830000745434,0.299499286641906,114.42801032268447,52338.0,0.13513754268304998,0,0,0
198,369.0672794786734,232.06730821421388,1187.3891681103635,1.7683212387234823,0.4662965427894724,131.97341110369973,87532.0,0.05759701406786251,0,0,1
199,371.0728658450785,269.4660615193326,1481.839511208871,1.5396835559676993,0.05415466060547961,178.22912305900812,90245.0,0.055157310907798296,0,0,1
200,372.7567953274706,36.267141170355636,1261.8395960571174,1.594489691188871,0.5404596632174492,153.4236871665745,76509.0,0.07021584225619304,0,0,0
201,372.1140371647373,256.2633869926663,1168.820159245754,1.4972179574515376,0.17684567438815005,160.89223503576207,92637.0,0.05317154662961535,0,0,1
202,375.85760945618887,45.72718252830319,1322.0618716419117,1.7870470081144263,0.27144849339876,137.84209744964002,84402.0,0.06069426283503463,0,0,0
203,386.9577150830993,272.03893589995886,1059.5670564567959,1.672609996878118,0.23871971835889322,126.6658136332111,85449.0,0.05962179685685584,0,0,1
204,389.3204024818501,285.28273440200877,1041.786604930659,1.8197800845246874,0.27109440034216337,94.7709439766248,84205.0,0.06090038183349619,0,0,1
205,390.08128074093355,244.85874309827508,1383.5579706196231,1.5426528367501156,0.1276057656467447,147.2289626903042,79764.0,0.06594925956398329,0,0,1
206,390.6193599341736,224.12605518968638,1262.4385963430725,1.5801998306506464,0.2854047211104311,128.2580928743577,72621.0,0.0760962693883444,0,0,1
207,393.9026957924094,49.251895164660326,1224.762236584704,1.7721221954252233,0.30975743377623827,114.26878239856981,78530.0,0.06750429624680246,0,0,0
208,394.95810629292646,252.01482264599076,1047.109366965349,1.7766040842374402,0.5273674776702906,99.75629445783376,78403.0,0.06766850862116491,0,0,1
209,400.2736087268605,282.732558706767,1632.0369373415986,1.5514066070578436,0.042705740680543766,190.21291991916138,81599.0,0.06376495987462918,0,0,1
210,403.8430948185394,53.7032421316926,1159.630433339708,1.7817944154865086,0.21050659037512454,119.08353153251306,70449.0,0.07983117697048621,0,0,0
211,409.8607590061068,287.6606567594823,1082.6892257228744,1.7279318566762407,0.04991595402611409,106.89122191459062,69740.0,0.08113101675949243,0,0,1
212,430.8020672142743,225.958514792723,1398.927256437738,1.7101735475837485,0.4165140339062363,129.96410634701476,51175.0,0.1414294107127723,0,0,1
213,59.74411540812462,100.04495801943219,1148.0246851369698,1.4834720215763657,0.32540837128844724,132.7625923513956,48106.0,0.2108272710692446,1,0,0
214,80.93054833249809,104.34971365173621,1365.8588293368666,1.9452340475982284,0.3410624365899189,106.21782292181923,60960.0,0.12751409155036286,1,0,0
215,81.07236783178008,48.973909705487195,1009.3340766479605,1.7072167857565468,0.2305760128068352,92.38148024477441,52665.0,0.1711632048864366,1,0,0
216,82.90600110111947,90.84362101469827,1290.1937518969974,1.6084091819034645,0.13604627563182822,129.94280254011235,62395.0,0.12212631257097074,1,0,0
217,90.92875089359246,96.22580402419702,1029.7743240128045,1.67733708520733,0.3494773509868986,113.69564719998566,67545.0,0.1060457838231666,1,0,0
218,95.23362627547796,225.64621127223398,1021.8487773829229,1.5386072842641287,0.24022975932705545,138.001804870986,51120.0,0.18281925119291956,1,1,0
219,97.33469662147394,154.59616976745727,1299.9704582503168,1.5154328411989555,0.20012314754918883,152.41071555551275,60181.0,0.13064284774366222,1,0,0
220,101.10653063713347,107.01357119446328,1129.6121034226821,1.6485029995053655,0.45301950868874447,120.25650166165843,75857.0,0.08745936547725662,1,0,0
221,102.95907668260871,82.70694432499336,1151.2792822321303,1.517145655386555,0.4202043124608535,149.25943900305575,76784.0,0.0857825871902372,1,0,0
222,103.31448373854109,134.45808592315115,1066.4961668986764,1.5776405790790855,0.19007852985767001,126.01231689476637,63367.0,0.11872833634049466,1,0,0
223,106.86838769126028,74.03583397404671,1467.0053356209887,1.5860967365452407,0.5186384387217281,183.98375139665987,77087.0,0.08524836946371565,1,0,0
224,110.804410501891,170.06575557707416,1178.1340132898172,1.6266298786222284,0.2521094771548805,125.88747123899964,58379.0,0.13850413391453253,1,0,0
225,115.12578437081346,13.28237756485693,1057.2231481910367,1.5579508322509281,0.23967109212967497,148.02820253583894,59462.0,0.13367003321071086,1,0,0
226,126.49690534500179,253.03530681098115,1256.872876875116,1.6999990429626368,0.28678433374803225,150.49498049288522,73029.0,0.09300542401597196,1,1,0
227,127.2321426325652,276.56041049202867,1026.933009088458,1.7539493829451356,0.36397355503690737,109.05052780094043,75045.0,0.08898292517078721,1,1,0
228,128.52238353654238,41.168063288462896,1221.6793170167334,1.7518080628829633,0.28206984889342074,131.81118235400078,82038.0,0.07737484396230815,1,0,0
229,131.4436411297142,95.40238880432945,1018.2239483430749,1.5091229982719803,0.1517654429165117,130.14083358029407,91244.0,0.06603436922732693,1,0,0
230,130.79686407021057,104.7361446105507,1126.2498807622055,1.9278605613548003,0.11345855768284911,107.39739911768429,91025.0,0.06626541152390451,1,0,0
231,134.36208102959438,119.09202282774436,1064.3867058184799,1.5185461381256218,0.17907811070581928,143.671519651841,82679.0,0.07646055036106197,1,0,0
232,134.47156302343834,159.6851844259895,1470.13078203777,1.7845304646280087,0.263693953537159,145.4882391943777,74103.0,0.09081828543358256,1,0,0
233,134.92746619002097,292.727795025737,1382.4848266669062,1.907952567023135,0.3596008766675334,122.70605952825412,80233.0,0.08007098501002577,1,1,0
234,137.80577773165922,13.992894054166234,1037.1875729517812,1.498551754945308,0.29806554899158866,98.73569362104017,72479.0,0.09416676313103418,1,0,0
235,137.2330007857859,66.04015560226462,1550.4495889219097,1.5994980109317292,0.31538801692727153,180.3503123115865,88884.0,0.06861231979034978,1,0,0
236,140.2388632158216,32.08818671891786,1342.4222862336208,1.5757482512198173,0.3716497296668514,150.36582981450582,80316.0,0.07994289254996535,1,0,0
237,140.4258153138553,153.157518019478,1115.706880383835,1.5367765543761684,0.03677333707318042,141.14877640083034,74845.0,0.08936636853764517,1,0,0
238,142.51457024934226,298.70962995598376,1035.7583054443828,1.5931857800340985,0.2968241062857821,136.48213188872188,80068.0,0.08032684966388971,1,1,0
239,145.94184307148362,84.46160928788359,1519.5696617213985,1.8041855036499483,0.17640256777489424,132.34931018058157,96199.0,0.061206024092519164,1,0,0
240,146.11784258203497,24.47408414081532,1023.1876394154559,1.6996658823473332,0.14453833042520964,109.97610766265936,78971.0,0.08207044047453742,1,0,0
241,149.2114211290569,54.47079596983747,1351.9148610945056,1.682042153843435,0.3693392887795062,152.42793564596334,86636.0,0.07126233840189464,1,0,0
242,148.86515546035247,114.72650778584439,1342.5126917084865,1.7165940652447906,0.33813545231586534,136.21952550935046,84713.0,0.07369723772237813,1,0,0
243,153.0075438106542,156.73894784612162,1233.2167776186252,1.6357577492065343,0.26634397243518315,150.42179510847023,72014.0,0.09517148974791242,1,0,0
244,154.43716479050184,72.25021976574928,1209.6295587239367,1.5451731336502756,0.2493782005204802,200.48059804832002,92154.0,0.06509134014961432,1,0,0
245,155.17785918814215,322.06806046824994,1022.3567700512152,1.3939687574508979,0.3770412356171433,162.6609743962233,83808.0,0.0749016681661632,1,1,0
246,156.96314284144225,83.59917153167204,1645.1686964453509,1.611339838881829,0.006597583582163332,196.99783475468928,97941.0,0.059672099250493854,1,0,0
247,159.12513812469385,231.1680355725672,1133.7234000177593,1.795255886576146,0.22733532272612436,112.04682353934217,77814.0,0.08399333468566937,1,1,0
248,161.36012606155262,65.70010179749272,1234.8699063018812,1.5598172329379258,0.21558607967301371,147.73976602079165,89269.0,0.06817811136724786,1,0,0
249,161.00706532394616,110.64414936280188,1207.66646841257,1.6969733012545194,0.28341740598798376,126.92928671126002,84560.0,0.07389813152690691,1,0,0
250,162.05283728638315,341.3889632364534,1174.1647824409574,1.5737760872698394,0.2550249157497418,134.17033474573088,81155.0,0.07867072182099982,1,1,0
251,161.55155147989632,355.94956748447765,1142.656321939,1.5264869165333779,0.1869487751005596,141.18752160434417,73068.0,0.09292416117928788,1,1,0
252,163.17818783647536,285.72220214202827,1131.5106183948592,1.578959039364887,0.13770669849576778,119.70545876723972,93592.0,0.06365484550077152,1,1,0
253,162.84340350846807,309.5210857372142,1491.3416284502775,1.6810495417178972,0.4274699733358826,153.6720871810181,92360.0,0.06488158995984682,1,1,0
254,164.57442202622244,269.73676809783984,1123.6022918554281,1.3368023465420802,0.1560782820954764,203.58021432942527,92334.0,0.06490798871383333,1,1,0
255,166.87075106941415,99.75171448960421,1067.7876736824703,1.521783463701386,0.18418158709515037,147.83447651826987,89642.0,0.06776264621691795,1,0,0
256,166.96038743325468,297.54628809940596,1074.7187600888308,1.3674846911521183,0.24542248698466454,179.65720367095045,92382.0,0.064859269318899,1,0,1
257,168.87006348454247,45.17284178656183,1072.1099163855672,1.5299610083943715,0.20604004317624597,146.49991950834956,86155.0,0.0718561649713321,1,0,0
258,169.01944685988298,235.102443204363,1019.8684669811057,1.4109713300475575,0.4228545994130515,166.29871850390936,80027.0,0.08039068200154399,1,1,0
259,169.62184595827583,245.47959486853537,1144.6581574538804,1.500933369893692,0.41499621093910066,164.93833135831315,88723.0,0.06879554225557273,1,1,0
260,171.32515176257587,259.93607866803933,1212.681819756303,1.483888169964991,0.23101105819579057,178.52928774643715,93730.0,0.06352031719964216,1,0,1
261,171.22264246381644,349.54034127704904,1123.4430060187601,1.7044356139739791,0.14330111803917858,120.46314274706545,82414.0,0.07683590166647282,1,1,0
262,172.43553307642904,131.743475982828,1018.8438715992959,1.5029056691714255,0.07641618656060128,177.9911599198564,81020.0,0.07887268116557912,1,0,0
263,176.3176463945494,307.48007517685113,1601.1369251632057,1.7193425402343532,0.24874644838605522,177.2679161209318,96399.0,0.06102591778231565,1,0,1
264,176.93342067801308,55.74468058302574,1366.9135598769649,1.7498409456687818,0.45604882814643677,132.8659128940991,88474.0,0.0690808461755568,1,0,0
265,177.0210459595261,121.24428156548196,1867.7771107226722,1.8167545147221933,0.24559427855558072,145.29451317680864,86311.0,0.07166249112439504,1,0,0
266,177.52946201756308,152.97786560755137,1335.400794352395,1.6845434084612554,0.4091501213477911,153.41809084687196,68697.0,0.10301173182867143,1,0,0
267,177.8637093058968,356.58529253685504,1121.3722901420774,1.6364790175674648,0.15515602473205647,135.23367533105449,83027.0,0.07597317074595487,1,1,0
268,179.50589101318883,136.95194765361416,1052.6856543573076,1.5758763139392251,0.2711640553758925,160.37931241152086,80356.0,0.0798813074771804,1,0,0
269,181.15240452361166,200.21920728402645,1191.5011085020838,1.6555664851049003,0.1019304469966998,138.78962400910024,73673.0,0.09168149026621428,1,1,0
270,180.87961131653626,282.62459898000355,1301.6408070240236,1.508578519952772,0.3514756002331582,171.90816296818733,103476.0,0.05527085407364615,1,0,1
271,186.03162460710558,81.96328360189916,1427.1752664087862,1.5673763098422604,0.5053577265748677,160.30612702710587,89357.0,0.06807963425667722,1,0,0
272,185.95992645345513,117.86372282781382,1016.1618425116174,1.750779881384202,0.22859190239485774,133.5073612633834,81948.0,0.07750496942591219,1,0,0
273,185.95788590903413,175.643277483361,1206.3319114026497,1.585037005430624,0.15080945827237835,144.2483926819356,64306.0,0.11562058974224847,1,1,0
274,187.33177870697975,341.41914391156405,1017.2079630064903,1.571418045869007,0.3262379238583305,133.89911832113418,88406.0,0.06915917232796644,1,0,1
275,187.8842874789899,286.90450636016743,1488.1042514455676,1.1863672712722226,0.35710183656005406,274.61739246069993,105399.0,0.053889918456406144,1,0,1
276,190.42349485396383,300.7196617524339,1934.5695365578779,1.719810449820024,0.1931001327159253,200.83791492516966,104723.0,0.05436742955223923,1,0,1
277,191.57145647821062,125.57325258971062,1586.7194044334537,1.731781358364343,0.1656547421423852,152.49251098515305,81247.0,0.07853368181604059,1,0,0
278,193.31042308820895,50.38406167796685,1657.8512930622067,1.520626755901637,0.26743603571889035,188.7795465871477,91091.0,0.06619561231770237,1,0,0
279,192.9311955747499,108.60426225510643,1341.7291775929848,1.3725154578081495,0.12317088985208556,203.68353487212877,79400.0,0.08137964372470748,1,0,0
280,194.40473251777755,58.93282749903212,1301.0079686999645,1.5483709953843534,0.28073403440838174,176.35525132705084,93612.0,0.06363531334874578,1,0,0
281,194.87275708529623,85.12413575352247,1199.85715739323,1.55378335368572,0.149605221625911,161.79566485108143,83265.0,0.07564341015441714,1,0,0
282,194.84353250652785,274.41414801608744,1330.5145936870415,1.5482057540725818,0.09016982399368849,179.9886904121242,113627.0,0.04868528692837325,1,0,1
283,195.1177836561507,206.02759955261243,1212.4450435126073,1.6206093183801802,0.3471312938449355,133.49875121815808,79701.0,0.08090186013191247,1,1,0
284,196.7534369065598,250.25732015491124,1439.5349863296933,1.5622716200457285,0.2179518633051132,145.53128942050415,108156.0,0.05202629720171557,1,0,1
285,198.28666720835122,193.10730384247813,1112.6460093062435,1.1939207649730934,0.098155258489255,194.76783304133855,71701.0,0.09585994996250148,1,1,0
286,198.32908157005798,351.90585050260506,1052.68995937992,1.507147173309127,0.07805882970600911,126.13285752792048,85108.0,0.07318360515772346,1,0,1
287,199.4408055222131,128.74739254247788,1223.009569004041,1.565639905040191,0.13246989790496091,127.95388209306981,76379.0,0.08650718461554888,1,0,0
288,199.89526240992038,234.80177245649557,1026.9157889980074,1.6086246593017544,0.29506620075608647,133.24475488401197,98956.0,0.058813277205934836,1,0,1
289,201.3358423706929,24.932267571464138,1487.0323008150187,1.5045513404722421,0.15041533728082354,189.20143880318702,85892.0,0.07218506018326457,1,0,0
290,202.00946109440355,338.23035016765186,1245.399991612414,1.6151879048338194,0.42696716883309893,156.08289984409996,89400.0,0.0680316181530583,1,0,1
291,204.4974819561494,36.9597965113802,1010.4146373237347,1.6676696058346223,0.3615123293461801,110.00193779833523,81375.0,0.07834380975705421,1,0,0
292,204.54616815559905,263.88356323649646,1147.865399300302,1.5865755921822442,0.18021760861172584,140.2490266747873,118357.0,0.04612445784243948,1,0,1
293,205.05855891896698,290.90053488613296,1452.7514057505173,1.5980867492854822,0.26607263295539224,169.85036215934244,117532.0,0.04655153830529591,1,0,1
294,206.15294336104773,133.23202416231499,1136.0179770702996,1.7142923911387424,0.3340510554974389,126.19312784449752,73695.0,0.09163692820074525,1,0,0
295,205.66920319695618,275.88766863479765,1484.4923374735574,1.530004866300147,0.16553512899955852,153.9260835151642,119965.0,0.045314165471609685,1,0,1
296,208.49661315402693,382.063377331563,1212.630159484951,1.6051165978861224,0.15303092591994238,159.32888689403518,73376.0,0.09228734809597368,1,0,1
297,211.21339179760812,173.53340374855873,1023.0369636240133,1.5160805519037004,0.3958115363104798,126.02523196260432,64606.0,0.11466170748081674,1,1,0
298,212.11300574207607,258.5600660880452,1430.4901338205239,1.6711674771605605,0.1672034247631691,142.56943386300358,117361.0,0.046641051885700356,1,0,1
