,y,x,mass,size,ecc,signal,raw_mass,ep,frame,In_Cell,In_Nucleus
939,305.11136488457095,389.0890896350586,2465.4595471961434,1.5135131707591691,0.10057103440009904,272.2310350543036,33304.0,0.036974438389668955,40,1,0
940,306.667297981968,59.004145369800675,2716.772720061862,1.4112184083192296,0.1986057312272487,357.7047817561437,36034.0,0.03121756411291706,40,1,0
941,314.6766579494401,257.8774894387447,1253.3628166809644,1.3511378580856166,0.2134496260058202,182.0414310286977,32486.0,0.03913698646755761,40,1,0
942,329.56256375759546,76.88779402415766,2526.5415724530794,1.4843031104760347,0.1787168543970331,299.46160922480135,31617.0,0.04172983613627474,40,0,0
943,345.441564029557,303.41803865648296,6011.765578005427,1.602240157511993,0.18898373970769455,611.9875439861344,46661.0,0.01943706181528624,40,1,0
944,346.059833749417,359.75474228721055,3063.523639163001,1.4900595458211792,0.10590596206693864,341.68020518667385,34685.0,0.0338195327966584,40,1,0
945,154.77058852776904,182.0403442332234,1951.5790768141055,1.580788952909816,0.22311511191624692,196.3158461097372,30057.0,0.049489034082167094,41,1,0
946,191.1254151412639,412.49636220399464,1046.9477658461205,1.736259636509439,0.35050752238901745,94.19570357246596,27965.0,0.060356219602131486,41,0,0
947,196.94559607707382,151.18281051999733,2546.065636256472,1.437137469456087,0.07482695680550011,308.98843032973383,36453.0,0.0319185173005208,41,1,0
948,198.98024549852727,53.52317042289187,3033.564183511758,1.5740571470652136,0.0648956938538664,310.09623455236476,33540.0,0.03807525088137614,41,1,0
949,221.0639811014556,17.712372888926385,1629.3374266238452,1.3854861975326216,0.1226117863737585,219.03796191698498,27413.0,0.06406840278159863,41,1,0
950,224.4978615046849,310.2625790313486,2696.0235144220983,1.6270861106364665,0.10778640584623592,262.8973057385195,35220.0,0.034263629028010174,41,1,0
951,227.68136286793168,216.02365980440175,1023.594929386572,1.8207041879630095,0.34178000785574536,85.58394081989697,45011.0,0.021638938222643938,41,0,1
952,240.76131070168753,12.616380493520646,1973.6947304556793,1.5442848897945698,0.2281291731203606,208.3804001255428,29701.0,0.0510532873865611,41,1,0
953,244.1683815585203,282.4072279792219,3974.178916309726,1.5080595679420579,0.2513639257946594,477.5929985492795,40351.0,0.026240668403374363,41,1,0
954,245.08303995741932,162.87904801733643,1063.4516229146589,1.4882218903563873,0.10472784627740855,127.89882765951533,45311.0,0.021397368796619652,41,0,1
955,248.573385246113,402.6525384833561,3136.0562895106423,1.6081025661600745,0.1348304181743522,333.6916558781829,35942.0,0.032850328044248714,41,1,0
956,257.9833014445849,321.71871172735365,3288.011449741888,1.5844724038057973,0.22750960042261306,326.44645453893236,37816.0,0.029673442133903726,41,1,0
957,260.8268661930826,471.984528939094,1388.7174977710795,1.639749843873537,0.4360083171273657,149.48079459529623,25274.0,0.08411571876161457,41,1,0
958,261.90018920792653,192.87146137847364,1119.7070534025672,1.6870192219473457,0.3811926611619796,103.47053162617172,54440.0,0.015971645562581734,41,0,1
959,271.11726788728737,15.618324892871055,1556.7883792848322,1.6301582499899783,0.09447887146936552,150.97673460395845,28821.0,0.055380277527221605,41,1,0
960,272.80438851499343,260.0748835171837,1015.2580961491084,1.6829830664363539,0.1460845776699993,101.48133572276143,44519.0,0.022047142692853024,41,1,0
961,274.7885520125457,325.6666002870917,3898.14473305864,1.560397433247678,0.21599554933079576,406.88759619391493,40754.0,0.025766792427481058,41,1,0
962,285.57733224777803,153.14123753307553,1191.8194479822953,1.618457383286008,0.26890154827374113,129.06323501760917,53307.0,0.016490613812163768,41,0,1
963,286.9468753213417,25.970708874932875,2123.1916973753937,1.5722673785037782,0.1883614144558036,232.76017918563247,31224.0,0.04497206557809326,41,1,0
964,289.1397547431412,169.85229272778213,1125.6018656529175,1.5311531591943837,0.06300641242767321,151.68023071614013,53361.0,0.016465115012119762,41,0,1
965,288.99021645021645,190.1486765615337,1307.5324291928703,1.7306130835694167,0.14138674995565936,120.33826599411438,54050.0,0.01614655715706275,41,0,1
966,293.74424822848226,348.22009496868054,4642.13634558293,1.4872771654349994,0.03459299428301334,529.9266403658303,40581.0,0.025968105100674654,41,1,0
967,297.5411703755697,307.41003970328774,3386.945644368819,1.543157605719466,0.13116922380708176,390.4726869096754,37462.0,0.03022560938963588,41,1,0
968,300.05620120895475,323.2329212356854,1331.0227304099717,1.3723081102754064,0.012158185037590134,181.6232893760115,31341.0,0.04456427244229078,41,1,0
969,301.4287887075901,26.428421811001563,1212.1642321001016,1.766484878829046,0.0410420274031669,103.1147404889764,27507.0,0.06340433093528786,41,0,0
970,306.34402627908304,382.11379911124016,3118.8812809787582,1.570466673883592,0.2706235334875834,314.19591879232013,36419.0,0.03197887173107268,41,1,0
971,313.93464874490206,258.07207766097997,1407.719978962194,1.6059746138518527,0.27866686791353,147.70992507152852,33462.0,0.03827292665312659,41,1,0
972,330.2701236979641,160.24862780543629,1109.3325072884395,1.7283265517208006,0.08228712165459348,102.82363864945293,41879.0,0.024530168063803464,41,0,1
973,349.8358955837023,361.9133310541436,2932.8672055232682,1.4653047532004229,0.11678355955428821,330.44101867017093,33909.0,0.03716711183745162,41,1,0
974,352.25028141132634,279.54852448719623,2291.5617668908785,1.558977023837184,0.17034926852351198,253.77611476678442,34137.0,0.03662732381569435,41,1,0
975,156.09426147807497,176.3202003120854,2428.857917618648,1.5422597364107087,0.12101566316533359,255.46142973970512,31315.0,0.044989824338424966,42,1,0
976,190.28368810452983,154.54967412590992,2937.067631623551,1.4986959841928447,0.1780296772727271,355.56397553914974,34506.0,0.03600161242709941,42,1,0
977,195.12320710487697,46.61374854681634,2190.1762491212817,1.580950182648882,0.1751828126227177,229.13974456702155,30121.0,0.049625744035945794,42,1,0
978,207.85677751342638,21.807977556824788,1077.2189310585384,1.5181172724819556,0.217252836080057,133.92086062169045,25746.0,0.07972879768999405,42,1,0
979,232.91538921921568,314.39343877725946,2775.7481757792953,1.5629771503845724,0.2324219938048735,301.61829536601897,35569.0,0.03375511920838054,42,1,0
980,244.91352708435954,278.3760915803882,3677.6144277854332,1.5336565290867394,0.3186091846116026,418.65921706631195,39946.0,0.026855063141335865,42,1,0
981,249.6669721446687,131.20373251493646,1175.109219778769,1.5115618294092164,0.2290400319226997,149.94094113116708,50912.0,0.017759696531112153,42,0,1
982,255.19786653778436,255.02089964442297,1209.1028455393678,1.8242089959780796,0.38852935089498564,100.36968627693457,46214.0,0.020773934694180752,42,1,0
983,257.47173900576354,321.80404643338466,3493.629772054138,1.4432297042402895,0.13250879740745605,435.0382675924157,36350.0,0.032275421986986096,42,1,0
984,259.90647453441267,403.3396458719969,4624.2350579110625,1.7035800941873134,0.13774907914287385,441.59155743084153,41420.0,0.0251254545348673,42,1,0
985,272.6800759569492,321.376127087701,5240.327784122305,1.5767822808785437,0.23722064703415588,547.0953497595365,44310.0,0.02230842771593164,42,1,0
986,272.81378654426663,450.2246040607038,1009.4153386156154,1.5366075622338549,0.19926851025944417,120.52209604758416,24344.0,0.0989669667835448,42,1,0
987,281.23913124377833,36.42093927637761,1794.6330314977736,1.483382700906827,0.22282835683478167,222.6615879878898,32907.0,0.040006714123102464,42,0,1
988,286.43527506780555,235.52904505525646,1031.1205024116755,1.7577075080698237,0.28662550044433244,92.71444196886263,52954.0,0.016706094815075116,42,0,1
989,291.1801312547787,353.7072784810127,3930.6382006680424,1.5033138146948504,0.07337765708257518,439.7466185081764,38356.0,0.029009178630874436,42,1,0
990,297.4592701087653,11.346951732280395,1499.0003524555143,1.5685344750139216,0.24358750553441694,165.62709604378125,27047.0,0.06754468418603396,42,0,0
991,297.15930936132844,254.66571057953382,1036.1460826444554,1.7902716646029109,0.32411886227992476,78.08850082628678,40623.0,0.02603200095926549,42,1,0
992,307.59198116512744,316.05234711847936,1787.0946611486036,1.518941450757871,0.07900087469989177,227.303153784278,32653.0,0.04072641668562228,42,1,0
993,307.99675028819235,377.06135148487675,3801.951623777171,1.503648378248098,0.2430162888218106,424.33595221297384,37901.0,0.029690696847562884,42,1,0
994,312.37000020096326,255.6305557974558,1246.2186756306305,1.3915874742831904,0.11618243065435879,165.21803718762473,32623.0,0.04081313436617402,42,1,0
995,314.57860019610547,220.0709383078207,1030.1855107404606,1.7801591835561732,0.1856072945139049,99.4931315851706,49292.0,0.018695076467199402,42,1,0
996,352.2859839424557,276.47403473178827,2896.8212490617025,1.5651252362316914,0.20259156167526776,313.11368403800924,34955.0,0.03501723776278633,42,1,0
997,358.25781627875483,363.2656519047343,3451.9224650060164,1.5434250521227493,0.09784832528409022,377.6114130719938,35732.0,0.03343519919117153,42,1,0
998,161.07913027458403,179.43625907534104,3282.793753811334,1.5081425662107506,0.23591232409579332,386.5667850146544,34320.0,0.043306202645849966,43,1,0
999,186.8247115379932,29.02023252302582,1411.0223711369958,1.6744644587289657,0.4679267675689086,132.5163694469593,25812.0,0.09452764628302361,43,0,0
1000,190.27372653038552,143.5724016775914,2969.2683532216506,1.5217944746706664,0.2553806645954572,345.8332240919219,35776.0,0.03963115020144178,43,1,0
1001,195.53991220834507,46.15190479425246,2124.5847405457134,1.7001812421070375,0.17958179616478115,185.37996833639042,30116.0,0.059141216613657746,43,1,0
1002,197.5219984818328,410.09986432127766,1149.8245111016709,1.7029784727712645,0.19722519434650235,106.16016797257443,27922.0,0.07308856694074387,43,0,0
1003,216.40210267520595,164.1492654899111,1011.92006813296,1.7046767853932412,0.19239624400687466,106.95738293242545,44444.0,0.026329336115874333,43,0,1
1004,222.27228628568997,331.23637055633566,2907.2092921229037,1.3878741405530055,0.15296903097735098,381.0068979239693,33422.0,0.04593325705412488,43,1,0
1005,231.258072310056,155.86199013728503,1109.3383617182026,1.5271371877752073,0.0759725610369093,130.59893001766244,47804.0,0.02329812896778917,43,0,1
1006,240.2213400915462,86.37056815536994,1063.0174235337556,1.7792163150967004,0.16639922714995184,95.02664870568957,44781.0,0.02599018398598055,43,0,1
1007,245.15039032342804,278.51876018921615,3427.2614751133015,1.5513459639985654,0.08991560034834362,364.07295256989255,40080.0,0.03168322594885921,43,1,0
1008,264.70704990666997,220.96797550169057,1034.59945923217,1.693051024671675,0.45297851953020346,135.47156283261393,56730.0,0.017841497566652396,43,0,1
1009,267.430116316567,12.065781480842638,1832.810937782999,1.4820659574850508,0.13001895666188135,209.3239073029502,28974.0,0.06566343508443803,43,1,0
1010,267.73029011710287,319.7678369840195,3865.784683373419,1.6025189639098893,0.02452200302329965,399.2534989446973,43184.0,0.027679819002291692,43,1,0
1011,267.85006120462396,405.9095863570089,3290.037413877567,1.5783904660815655,0.09731811019270634,333.05716710603366,35708.0,0.03978884680044695,43,1,0
1012,274.5044547083617,204.6117904646526,1089.1880663536924,1.4571026312650126,0.11774699473307093,149.80768702441753,52700.0,0.01995119758252793,43,0,1
1013,282.8064578194037,178.78684660789258,1000.1542749324001,1.4990462785861058,0.1587789582358312,124.18684762506764,54395.0,0.019005954012924008,43,0,1
1014,290.20332427069764,339.76805837448126,3629.9121433988785,1.5599125451531726,0.19742827483960004,381.164966407388,39241.0,0.032972232406348854,43,1,0
1015,295.12652861757164,32.62808868222972,2376.6558637992953,1.5175341524116581,0.1886871756970515,274.74364181003483,34175.0,0.043709860035304055,43,1,0
1016,297.44619668784696,114.67778190764439,1164.8753797402376,1.7244175979737373,0.1377399024152936,116.18720785552814,42964.0,0.027929952298442834,43,0,1
1017,298.98050293121463,312.74830814684685,1032.7988530297478,1.4732016830190422,0.09139413667291155,129.50619571924597,31174.0,0.05415753597620602,43,1,0
1018,304.79205644980067,218.766887748878,1070.3916619123775,1.5015203735510787,0.15506646813334246,124.37927882227306,49961.0,0.021694732663365125,43,0,1
1019,306.4921265854269,376.8466356757063,4365.707188627579,1.616004043658931,0.17033183852984346,450.392089602037,39836.0,0.032047585298613256,43,1,0
1020,310.3566765941822,209.3149198319122,1010.717373150426,1.6454974524747628,0.1599012463672313,100.01611474751574,45760.0,0.025052703930487457,43,0,1
1021,312.0475739118998,256.46343067315496,1515.3888054499055,1.4427283951127112,0.28948790573788763,195.1321065090507,33927.0,0.04441797742710703,43,1,0
1022,315.249238184941,320.2652132158753,1488.510290725963,1.5230967838432417,0.1657810105460059,164.8035753209254,30759.0,0.05600884534291705,43,1,0
1023,339.8223548564554,357.14887136665936,3073.2499251401496,1.4367916829598024,0.090224311584044,381.54295625904155,34803.0,0.04201378052619878,43,1,0
1024,351.3136636068577,280.4237749148762,3451.459698161883,1.437804096412685,0.20197651530562172,437.3067681920686,36405.0,0.03822961928990218,43,1,0
1025,166.69505991106772,181.99926779598965,3761.8862399650925,1.5120614748314336,0.19110406595907248,424.3411274791874,36315.0,0.031043903983953212,44,1,0
1026,194.1846759727831,143.07512200499042,1908.827328357176,1.5350210569757015,0.18296322263570255,207.9623484472469,32591.0,0.03917352288024835,44,1,0
1027,196.63954583366964,27.35877256706218,1421.8794342786655,1.6065698047454529,0.21758413817797026,147.67966438437912,26671.0,0.06711236828022987,44,0,0
1028,199.4197148462433,41.847116548081026,2442.400335049756,1.5879268999665046,0.11514493737266082,249.15503768392335,31436.0,0.04263648343974749,44,1,0
1029,226.2060228991143,4.33852667962843,1106.8084425155284,1.524141439948911,0.05916055857684866,123.1094255524725,25437.0,0.07883193211652097,44,0,0
1030,232.1270487839356,324.4424703702877,2571.0091328592725,1.4930355125384915,0.16969971113181032,296.3348695865295,32739.0,0.03877002433600304,44,1,0
1031,246.70834730824558,278.7185322242843,5132.836705080697,1.5476058323122825,0.05481453367406534,564.6564151019596,44588.0,0.021247931336078645,44,1,0
1032,258.4953365502077,310.3035304177865,3131.677307559167,1.537443922173582,0.19862091822948572,329.17807711816334,36142.0,0.031346106160886976,44,1,0
1033,262.76519799056103,412.66618808957094,3270.7970794738862,1.6264436092962047,0.07523759408076115,325.99322327191,35809.0,0.031944680277311524,44,1,0
1034,279.3664644039502,188.81394018400593,1019.794027220594,1.6857399753080042,0.3791275301596428,111.6802953834852,54400.0,0.015461436318237315,44,0,1
1035,281.1130140148088,248.7821057296379,1035.9287072164782,1.5879587802818258,0.026875211043604824,110.14047115151286,50269.0,0.017463760287581166,44,1,0
1036,282.5972326954902,7.535904612005487,1889.8042824106356,1.5828223544351383,0.20104472433271675,209.8369170774741,29344.0,0.05076472606765037,44,0,0
1037,282.7993331737792,234.70663772684884,1158.8946708839844,1.7290249266860258,0.15595648961332811,115.71635641387235,55409.0,0.015040237399783947,44,0,1
1038,284.8951042647383,338.8136555758098,2864.7043037624207,1.6160713055475275,0.28763273398148487,285.3648174494346,36329.0,0.031019702970346563,44,1,0
1039,286.4132099791395,361.75733426046844,5639.2954155146335,1.5254279556596602,0.17882616035968585,626.7849754180613,45212.0,0.02075396886058392,44,1,0
1040,288.7538578672234,144.01721323056154,1218.4887378990136,1.7354869750534605,0.24178251745077117,109.90136800990224,49318.0,0.01800041169198114,44,0,1
1041,307.1392261774349,374.0371517087365,4976.463250467356,1.5004948004455516,0.09032232789830026,564.7807487355972,43201.0,0.02243481214145753,44,1,0
